29.916834,19.735592,14.897481,26.87623
11.497494,58.799007,20.184244,0.36396363
38.28246,3.6405778,8.790228,39.659355
32.70793,4.715224,3.9589362,50.280945
11.670385,40.78952,21.815702,20.548542
43.77238,3.912338,0.51041186,45.456474
29.099556,17.686047,3.9434156,41.64609
31.172714,14.600529,10.6931715,31.750214
24.13254,10.756148,6.898718,43.819523
47.57674,7.333922,5.550848,31.340342
7.783656,47.679527,1.5550933e-6,31.508205
32.040977,5.021457,10.61226,42.89163
38.04796,8.0699835,2.6888754,41.37447
26.691393,2.8382373,19.214273,47.65738
39.769096,15.877971,18.30579,19.006847
22.099306,24.837687,0.42516026,41.61131
9.886177,39.864803,4.350099,33.86747
35.196045,10.653698,0.027318593,45.488987
38.55537,9.0174,14.504656,27.923841
13.419636,30.425095,19.654804,29.098839
27.046595,15.43868,9.345716,39.074287
36.322613,11.491373,7.5441575,36.197758
46.38706,0.7200435,16.66459,28.820906
34.59041,15.348582,12.780269,27.834831
41.935596,16.059858,0.011577724,32.85901
44.023243,0.0063823243,6.214945,41.54238
46.91446,0.058089733,2.7422843,42.306328
39.55649,15.211256,9.214225,26.43583
22.075142,24.096798,14.750308,27.655619
34.959995,7.2670135,7.9158516,40.88354
38.715153,6.5506806,7.2968874,40.55834
22.191307,12.278191,18.177288,42.092648
31.074953,1.4817382,9.037989,47.88842
23.436424,16.786581,9.378405,41.154655
30.129461,19.167286,1.4106422e-7,40.100872
41.919704,0.09766827,11.618075,38.064705
35.702206,18.713953,5.3834214,30.431374
56.102192,12.562182,6.132959,16.641445
46.43283,11.402062,3.39547,30.409773
26.827982,11.861899,10.690024,40.976303
8.120496,34.78213,13.801556,36.42001
10.995967,30.946684,4.213571,45.840958
40.392212,8.400504,7.513124,36.79998
34.210213,1.2017239,14.442658,43.718506
13.896707,38.070812,1.1358912e-8,38.08513
40.921017,11.323321,6.060617,34.022198
27.95386,10.859843,3.0467167,48.919724
9.612388,21.686518,13.410389,48.18528
5.693462,31.570543,14.56193,40.074043
29.69114,5.3775787,8.715497,48.447914
16.454226,19.903416,11.345418,45.143368
31.54289,0.0006644105,14.358305,46.816505
18.08495,12.731691,12.335881,47.28611
20.419289,18.424852,0.49283367,51.657272
24.045092,13.356621,7.990891,46.89822
23.011866,14.644525,1.6047759,50.505592
14.497522,25.034178,22.055677,30.377295
24.712542,19.407047,0.0010554487,46.128693
3.5951211,33.600018,14.696874,38.684784
29.239471,0.7953506,18.593054,44.64101
10.350439,32.45388,9.571983,39.761505
33.577023,1.8290008,8.346301,48.336452
24.162067,9.711542,0.18023448,57.991505
32.25644,6.428723,8.856086,44.094826
29.953577,5.761896,3.3847795,50.757004
22.228868,13.932666,23.457403,35.251972
26.919065,3.267998,10.351444,51.632854
3.535977,57.275974,8.6176005e-15,26.914053
12.843137,26.93947,3.9269864e-5,50.561943
21.919098,13.621994,4.1036572,50.85761
4.2030396,37.589745,5.660885e-9,45.10393
23.63751,7.680652,10.543995,50.391247
16.91622,16.993803,15.466425,44.049355
27.025743,10.739684,4.986787,48.8467
18.069822,16.75394,8.2964525,50.538914
15.854755,16.319689,2.0998735,54.270905
31.432451,4.69432,16.808685,38.317707
29.147015,8.604256,12.550906,38.76009
23.590702,5.489511,12.396981,49.436157
3.4021199,33.125954,0.00015022041,52.7481
24.574503,6.5153494,9.723264,48.833523
15.086156,21.975754,1.7985473,50.570465
19.55118,22.180122,23.004707,27.728323
16.303991,20.73929,14.938316,33.69583
3.590632,41.000286,35.07791,15.511182
22.834166,6.7434354,9.4260025,53.260494
11.289123,20.06938,21.851534,40.792225
0.39010358,45.679634,38.84682,13.026951
19.74024,19.740568,7.46789,42.517742
26.879972,8.532601,5.712821,53.471565
26.000137,4.798188,12.442756,47.559177
10.583644,53.811913,18.387373,5.1902623
20.986612,14.660071,7.092845,49.624874
14.816689,17.646162,2.3150842,56.654392
22.417616,10.122118,10.157716,49.220768
18.298168,16.664442,6.436143,47.8192
35.322346,0.103385866,0.8010069,52.70618
28.440912,3.9935806,18.602552,42.182346
35.39007,0.9760178,11.191538,42.728428
32.864098,0.61677814,12.213629,44.152496
33.65949,7.179808,15.130744,32.370983
33.00364,0.0030444711,4.9492874,52.269722
9.786591,38.58809,4.50838,36.25548
30.367537,10.813138,0.27662024,50.231884
34.361626,5.557672,11.52906,41.308758
20.85811,15.141063,6.379794,44.88993
33.03212,3.5606794,13.605561,42.923103
27.248999,9.058539,3.7739615,51.70032
30.056429,2.8863811,8.531071,52.02827
18.973423,8.875476,21.12002,43.555473
16.207285,18.57799,8.90852,47.86325
36.783035,5.007275,3.2282424,43.973305
15.109319,34.73965,21.273148,22.984594
29.178318,4.11627,16.232838,41.587223
30.850252,14.344321,5.168273,41.0096
22.0145,0.08742006,11.172972,55.828213
29.501204,0.3732311,17.54928,40.034412
5.1775665,46.783756,13.620083,22.182735
33.857548,9.168704,1.3899611,47.900784
39.135845,2.1246667,7.130839,42.3844
10.487977,29.135805,19.16717,35.85038
34.69193,1.7229168,11.0485325,41.04814
9.62365,27.029325,22.816408,31.913076
32.675205,5.296281,3.6794527,50.457363
43.777546,3.479676,3.6221757,41.16961
12.18152,28.074484,0.0137491245,51.34115
24.403362,6.311518,12.936049,47.36125
22.385477,12.7725,19.139132,39.326954
26.785456,8.886893,0.119295046,55.022076
31.133577,12.355636,9.235449,40.28594
29.797138,12.285832,0.43986756,47.367924
62.695713,1.6405431,3.377503,24.309126
64.2237,1.176064,8.330572,20.405748
51.347767,12.133379,10.084651,18.81464
44.555565,4.083223,14.65389,30.620798
66.28524,0.009139316,6.3758745,22.308853
49.376045,13.768005,0.8195333,26.875238
22.828054,37.80654,15.1782055,14.221993
43.563877,19.539795,3.9301949,23.975502
46.531506,23.896458,0.13080911,19.883436
45.566013,17.304665,4.9141035,22.3404
27.026064,31.320616,15.005294,18.724527
62.393463,1.0703167,0.82952344,25.902803
65.76641,0.002372024,3.6605299,25.104479
53.673615,10.785185,0.611279,27.086868
53.584778,4.497735,6.772765,28.789352
52.807972,14.438971,0.39078566,23.309093
44.376167,23.157774,6.480735,18.459736
56.827538,3.3710842,2.028776,31.414307
58.207798,8.296513,5.1428504,19.86553
37.737743,14.989773,9.072461,28.483778
50.672684,12.8474655,2.9062724,26.238005
62.771175,4.6072555,6.107863,18.083084
29.377508,24.118492,12.449059,26.926647
28.021059,20.236042,10.826346,32.754047
17.214203,45.225403,5.3618264e-13,25.434353
52.4602,4.3369684,11.417249,21.727497
49.252316,9.336762,19.369663,11.027716
50.92383,9.670767,4.056375,25.95338
34.166073,20.313147,17.70694,21.366869
63.27214,8.700889,0.0035575097,22.049206
29.353567,34.265347,4.6158514,20.879179
47.542316,10.282277,6.049133,30.038387
55.366863,10.373438,11.602317,15.411649
53.449375,10.3893175,9.133717,19.26881
43.94221,12.370767,7.4486594,29.579758
57.191437,0.07739056,2.0213118,32.993813
62.59271,3.7062774,6.287991,21.447775
60.571995,5.601725,1.8935461e-5,26.493559
55.114098,9.815698,2.9187117,24.665653
42.98037,17.389297,3.1303627,30.092482
59.087074,4.6058593,0.26680478,28.27764
51.086796,9.988742,2.9071205,28.603626
46.871628,9.016684,2.9632688,31.998255
40.022408,14.989256,6.5103216,29.791342
59.570312,6.5300746,7.12909,17.462942
52.16302,4.6001987,0.51212686,37.085426
62.24373,0.5700071,0.43186948,31.57683
50.90589,16.004423,1.3401206,23.350365
53.24243,9.950516,9.031168,21.0851
40.741524,18.327484,6.1175423,24.870565
39.990265,28.312338,9.879908,12.621758
13.501385,65.44614,8.034694,5.1037796e-6
45.475563,15.984251,4.778582,23.647999
58.48203,3.0441492,8.609424,22.633959
62.95815,2.3365366,0.6272979,27.273148
33.27393,12.806807,12.759135,33.812443
21.87659,43.432438,4.075075,20.331541
35.002403,19.156063,9.817204,27.83942
40.363983,7.148548,7.203738,38.35371
49.224297,2.567372,3.6413794e-9,40.127487
40.036957,17.699263,0.0061769793,31.569696
36.677185,15.362469,5.0094237,34.71957
42.766747,19.840603,0.4750591,25.949162
25.009222,32.28678,14.651944,19.790508
30.34498,18.028334,0.12658331,42.11066
62.676445,5.5887766,2.8637855,18.34154
54.609943,0.5352405,7.2789907,32.976337
41.444904,6.222966,6.8644433,36.721275
49.025192,4.5248117,9.397593,31.354033
16.324633,32.31239,8.473027,32.328373
49.256004,8.699677,1.3513037,33.30012
53.25625,4.617131,0.21539141,34.280792
45.891907,6.8658376,7.4619393,32.939754
58.889324,6.6013994,4.0474367,24.283623
40.04879,14.059919,9.298867e-6,36.844116
65.05866,3.4080029,5.2737536,21.786871
8.791266,50.137424,7.425424,24.559223
13.181659,32.58019,9.955292,36.77576
53.02877,21.881248,10.666799,5.031703
60.280624,1.6635401,7.4674616,26.253769
60.014473,0.9213091,0.7923228,33.74749
14.283438,41.444786,7.5349374,28.620426
55.570362,8.867299,0.63511187,27.135359
31.92064,19.310005,1.0148411e-12,35.8527
19.54015,52.11555,5.8384852,7.8011346
40.219547,19.551926,14.248667,19.848736
60.063976,5.2497954,6.2089105,21.387365
46.354847,10.9196615,9.266167,25.074347
55.69582,0.5705502,8.210041,27.725344
21.122814,20.153286,17.537981,32.36583
29.395254,30.303183,0.0060350345,29.615135
40.152763,21.901999,5.4170804,23.325043
58.33598,0.00036936282,8.271576,26.3664
33.52563,18.372469,11.106695,29.524607
62.54708,8.632342,4.4365196,17.161734
59.927643,24.876232,4.009092,0.00015178017
9.513496,34.689743,9.714618,35.801975
64.01888,1.911559,3.9798832,23.893421
47.961105,14.136114,9.520165,23.39478
39.180534,6.689032,12.94049,34.790073
42.385773,4.891247,6.821388,39.609165
30.267948,15.331048,17.508987,28.01708
43.091614,0.12598655,0.77350676,53.694275
21.822104,16.81688,6.0688004,48.962925
32.189884,10.159133,15.329033,36.94705
38.96079,7.1520305,10.02288,38.609795
15.265097,25.125202,0.0040630414,48.960644
51.33616,9.269042,6.259249,29.916157
46.13218,0.0021262337,11.066481,38.791996
25.846085,5.3420954,11.531587,50.085663
61.867687,0.56150144,0.92742455,33.398876
48.804573,6.1614795,4.070181,39.908913
52.201843,5.316367,3.4300952,34.574112
39.10608,5.530756,9.695137,38.681038
36.387947,10.113502,2.484271,45.528503
54.134243,0.1848533,0.4635144,42.32105
21.215275,19.20597,12.809309,38.532032
14.202574,24.046015,13.574086,39.62368
61.19897,0.00016845415,3.9016917,32.565395
39.89023,6.3385296,3.7065961,41.953907
32.22241,5.3377085,5.3489943,46.934135
9.186287,58.43717,10.536062,8.480477
45.875336,9.250986,1.9478967,38.50477
53.298836,0.0025819296,10.509102,31.865362
19.143206,25.814472,0.025945824,45.072315
49.056087,6.0220838,4.590995,32.54616
0.11450982,39.40672,15.461697,35.297695
0.012414997,37.97652,17.05906,36.049477
30.428482,15.353041,7.0088325,38.176296
1.0923475,35.887806,20.380388,31.47271
64.52487,0.5939906,7.297215,23.638252
63.668404,1.0182893,5.2873397,28.661108
10.332778,29.802114,5.9900517,44.47629
32.04241,9.644047,7.3276846e-7,48.867504
65.61883,5.7321954,0.7518733,28.117355
43.506634,0.0005408808,7.540048,45.78844
33.13935,20.549568,10.513351,32.51676
43.198612,2.3535526,3.3467607,49.19445
22.851778,29.74547,5.1136327,32.52388
24.112034,18.710062,4.4282513,46.399174
56.88096,0.1989327,0.22786668,40.15672
35.379875,11.55344,3.2884226,41.055103
38.93469,10.824355,1.4586158,38.14748
52.5221,4.658302e-9,2.2624106,41.943825
10.473951,56.209507,8.6176005e-15,22.448475
30.345661,17.85912,7.9790854,39.669487
42.816193,6.4017105,1.2192261,42.76562
52.864418,1.2815198,1.1388222,39.23388
33.0956,7.7131524,19.24641,36.144756
49.180832,3.752655e-5,2.6759608,51.568485
7.3975735,38.657177,5.5022573,37.002155
60.380962,0.009552388,3.3671155,31.781284
29.898678,0.0075943028,4.49224,56.631657
54.00813,2.7622607,0.3875253,40.099792
16.956738,33.187756,15.456989,24.758049
50.96607,4.3675113,2.68267,33.064087
52.147026,3.2742295,2.2058399,34.895195
39.349106,15.826928,0.11003762,35.103157
37.65278,12.733828,5.4494276,39.353397
22.225473,21.54758,0.0048305118,47.28702
44.518005,0.7244954,0.043673765,49.98397
21.655403,11.553174,16.148668,45.775463
57.281002,4.0493736,5.0945535,29.504263
39.27695,13.9628,5.7909884,37.047363
49.388226,4.0735793,0.03474966,37.558792
31.770641,7.410598,11.451736,43.51837
55.608234,1.5151147,0.81471145,40.07225
39.96767,1.3729279,0.8976468,50.713223
40.985634,8.9531145,5.118274,36.819233
51.44241,4.4439912e-5,1.9935763,44.947803
52.08877,3.633454,3.4183812,34.755627
37.19802,8.334861,4.258613,42.70773
47.406517,0.014668877,0.22444813,45.909397
21.832037,19.923,3.7008867e-6,44.271694
36.077866,12.196102,2.7921245,43.663273
65.4999,3.9374363,4.4377275,24.654898
20.994215,20.847805,10.01222,40.506985
60.217854,5.4020893e-6,0.81286144,37.24369
40.283085,9.963156,5.4116364,36.471226
7.5703287,51.018948,6.7252073,16.505863
50.764824,0.030618608,1.9515556,44.257687
62.667847,0.036575425,4.526493,31.18765
44.672474,0.47523078,3.474648,46.142044
17.959156,28.533478,6.471291,38.688915
30.660637,8.243728,1.2648278e-11,57.596725
1.628095,40.601376,13.498755,38.69709
3.4605946e-6,39.823418,22.581085,26.592302
14.7930765,37.590076,16.69228,24.853807
53.936935,0.7354804,0.17883396,44.39471
40.25895,4.61521,3.434405,46.489777
62.82315,2.6717027e-8,4.0801697,28.741459
46.21811,6.0958323,6.2687974,38.5172
34.310394,18.745996,2.9736755,40.238605
19.069674,20.788752,0.083511785,50.67849
29.30552,11.408139,4.4654746,46.53438
35.6017,10.409939,3.967659e-5,46.40823
62.69316,0.007196364,0.42761293,34.163853
43.928562,9.013174,1.0641261,35.320225
49.95346,0.22063826,0.090280585,47.44802
66.491325,0.05931669,0.1653326,36.22464
44.258255,18.476902,7.002132,29.417864
39.2745,0.42131147,9.613763,45.667034
47.970882,0.0016168925,12.313146,37.126835
0.005442511,38.404358,46.46124,9.753877
18.71082,0.5105484,20.279148,55.134323
22.87549,4.736172,18.214577,44.668423
22.39124,12.983077,5.2548294,51.579086
26.385313,0.00083558704,10.552115,60.32519
21.104565,8.014656,18.49844,44.582306
24.615435,0.10982444,26.2632,41.684555
9.564709,0.03189884,37.000168,51.213768
1.0925895,37.66749,0.0008203992,51.244053
17.73967,16.681858,19.623243,40.47422
16.243921,15.584768,18.984943,46.42737
20.391827,16.791695,18.093931,37.71188
26.598238,1.3847133,14.673154,50.629326
16.375416,0.0401104,40.244846,39.50586
34.103382,0.28082094,20.159113,37.335712
5.9563847,20.41628,2.5755858,60.68625
13.6181345,0.5403749,19.905767,60.145187
30.219364,0.07025503,22.65685,43.800518
20.818409,19.699566,17.099941,33.79115
9.104512,36.381504,9.406909,38.13881
31.345476,0.005321714,12.360388,52.354282
11.70081,7.4959855,26.504261,48.02534
22.928368,0.958519,22.958487,45.63935
12.109944,4.3697426e-8,18.93688,63.42736
0.3686447,25.634636,30.220455,35.877792
13.647165,16.542452,16.334518,48.256237
2.9765491,0.013452873,35.624283,57.47367
11.827538,3.058339e-8,17.889313,67.17932
25.85979,0.00038815208,15.469396,52.845253
17.362068,1.8183824e-11,15.306891,64.11944
9.299819,22.202797,10.987103,50.953228
25.361874,0.12776133,18.608368,47.525593
16.75355,9.693832e-6,24.84455,51.06951
18.304087,2.2573913e-6,26.126396,50.899082
3.4516282,52.537426,20.33758,18.322792
24.59014,0.06422807,18.592428,51.065834
6.510085,1.0010715,26.49044,62.700207
11.934085,32.47356,24.112915,29.59863
21.555212,0.023538684,40.181824,35.183483
9.672013,6.2526245,16.57589,59.313004
24.48183,3.2664964,11.762646,52.921803
6.384574,12.938089,11.886795,61.337635
14.5693445,5.641509,17.100304,58.75979
19.850533,0.31348452,20.256145,53.635014
26.253635,4.5648332e-5,14.627777,53.49288
21.858719,7.6086173,11.169943,54.182407
26.7103,0.99799377,7.7590375,56.40018
5.6103687,27.89265,13.388162,42.841496
6.1560435,7.994927e-5,32.009857,60.587776
26.975973,5.246857,17.210247,46.25726
26.720816,0.18578313,26.87248,37.54773
10.653376,15.048363,19.524366,46.908913
26.99885,5.358614,17.84428,42.687405
25.904373,3.0298972e-6,21.157747,48.740055
13.36532,8.26695,16.525978,55.832348
9.597376,3.4994046e-5,24.919249,60.61956
4.6561856,43.384552,24.475805,23.314554
4.7354217,28.178667,10.08687,49.359257
11.412058,0.0056995437,17.734205,66.257095
4.764009,36.784237,9.151834,44.444843
12.262668,4.161967e-7,26.92493,57.483566
6.6796255,0.0027471082,29.513525,60.29047
23.360165,1.5803837,14.29467,52.26709
12.494136,4.387901,16.391148,60.207176
10.3416815,6.6981834e-6,17.760717,64.75842
3.1390948,1.1643747e-9,24.970148,68.45512
4.7219863,8.109154e-9,21.90216,72.30645
10.708874,1.2172063e-6,22.722553,63.38064
10.051515,1.3107075e-10,18.540602,63.643517
20.335962,0.005291763,23.537,50.258087
25.700024,5.0937833e-5,9.316765,58.997795
19.937418,1.4773308,20.009424,52.621147
37.50571,0.027859386,12.92025,43.129745
8.207396,26.16548,14.8100395,41.70314
10.941725,4.6834452e-6,31.899052,52.54997
25.030714,7.8959637,21.972786,37.08087
33.712624,3.6633024,6.218943,50.633545
0.22242785,2.152215e-6,23.62151,71.897964
22.342627,5.582019,20.21565,45.327793
17.60168,16.860216,19.01328,43.48041
2.2550774,0.00021283084,28.576803,64.040474
25.159546,0.0011278745,10.542211,57.083347
13.1060095,11.69611,7.1187844,60.276608
19.801447,0.002274282,22.950054,51.84813
24.572859,6.213901,12.083993,51.72285
23.039932,6.0847193e-5,23.602287,47.458668
18.475025,0.0002145265,16.9748,61.546085
14.333882,11.124463,19.040686,49.785095
15.311834,0.011362897,20.88272,56.31568
14.862729,0.046749886,18.489552,59.006184
18.394114,15.859348,11.066232,46.27572
34.352955,0.052552927,26.079454,33.54242
16.32262,0.9070421,19.438694,54.94216
4.461284,42.83147,3.2372915e-9,43.15246
32.90567,0.22737508,16.18497,44.476948
10.977656,1.0332599e-11,30.174511,57.863487
18.736917,1.7879094,6.123841,66.2249
10.514352,2.463957,26.386547,58.85384
13.219547,0.3626504,23.877022,59.72289
20.920973,1.2342439,33.114033,40.563374
13.55439,4.0362654,12.941058,64.21888
30.267088,2.552402e-7,18.908514,43.185196
13.59719,8.8500116e-8,15.617577,64.23668
17.956682,19.661863,24.50942,29.627886
15.857209,0.000742024,16.42452,65.75488
4.601057,33.1315,5.4813437,47.226677
6.2459035,32.219456,8.3506975,43.732525
12.318535,7.800431,17.212505,55.052895
13.579338,15.846442,0.060507447,62.09504
20.560307,3.499022,21.263094,51.0009
19.312315,0.9987427,21.242321,50.62889
28.62067,0.2003866,14.4283905,50.943398
24.583889,2.663104,12.402259,51.242756
20.849953,5.639034,21.7969,45.665504
4.2796726,34.110355,16.066284,36.28868
31.997633,2.5614762,14.938634,44.068356
14.87867,0.0018318477,23.58764,57.97132
21.613539,0.34620848,17.06449,53.42015
8.489836,3.4066005,20.81125,64.82028
12.712949,4.5486863e-7,34.981598,47.69594
20.365198,29.235691,10.508984,34.21216
3.4986513,11.682144,24.351934,53.166046
8.898924,7.6402893,22.431425,51.876602
0.09244061,33.03325,7.612526,48.942257
9.986139,11.381988,29.845747,42.292145
10.26674,4.8097796,37.57168,41.123394
11.461482,6.7064576,13.979696,59.93229
18.922153,4.319174,47.843273,26.774273
0.55506474,25.09334,13.006736,53.91603
0.621142,25.779806,44.024155,27.87672
0.61287326,21.019737,21.170202,51.13726
15.306894,0.47417197,27.654964,53.544434
22.17357,4.3271933,0.8632995,63.96544
7.4310007,0.0001225644,34.02221,56.361004
12.315411,3.6763508,46.935585,32.17084
6.0564175,1.3293096,42.672295,46.42079
2.2979212,12.498764,38.777287,43.30521
0.09016667,42.644184,36.844814,19.544157
1.6682838,6.0489693,70.12508,20.89677
13.264135,8.501117,35.055164,33.893925
9.2549305,5.450473,30.81552,48.101498
8.786561,0.04744479,38.379677,48.90769
7.160122,5.043008,14.968791,62.84209
1.3760806,19.687216,29.565647,42.864605
0.50031346,20.136637,45.87362,27.407764
18.954424,2.900493,31.745464,39.876663
0.0895556,38.98599,27.41021,29.476837
14.405351,9.984836,25.452278,44.004635
0.027292654,35.488518,18.487696,38.52152
1.3455219,21.358892,14.548386,56.0493
6.13449,1.2942784,12.180209,75.71465
1.7424463,28.13258,31.90567,31.154442
0.11563241,15.937795,4.123424,71.44633
2.6452873,8.30638,66.097946,18.87152
6.903449,4.454585,52.58426,34.964924
6.20545,16.447695,44.248177,30.028675
3.1386453e-9,46.672062,52.843708,1.2807385e-14
0.11272857,19.92127,34.581085,41.26194
0.4501192,26.195818,14.92466,48.940903
15.291807,11.107356,33.88493,33.54395
0.7652202,20.040512,31.934902,42.85786
10.839186,8.259395,45.81629,31.843231
8.472498,3.6622338,35.22401,47.899216
18.348902,2.8360088,24.804184,50.106026
0.0054759257,17.905619,27.334217,45.23176
0.065735355,28.944239,15.104933,48.072643
15.68691,4.8711705,51.014473,21.62605
5.4015183,24.912123,40.470345,23.664255
0.09293657,31.06914,43.900593,17.702911
5.9762297,12.191368,44.80435,32.684814
5.0993648,19.075933,28.961002,38.916767
0.44794545,17.267792,35.710926,42.119072
1.4884942,33.67857,2.6635592,54.299507
0.0679171,20.171667,34.4791,40.576565
18.247261,0.000496407,55.361176,23.076548
0.028660456,19.02552,23.951246,51.703304
8.610839,3.2163074,26.522976,57.90448
3.109626,15.193904,15.25715,57.612713
0.0121532455,14.874833,14.281287,62.924026
5.2826405,5.4409027,44.592445,43.38991
8.827485,5.2979083,35.062836,45.589226
0.54688406,23.5209,26.4926,41.10858
4.9365788,3.6343823e-5,23.21212,71.07829
3.1951118,13.057037,22.959993,48.110325
6.4275227,4.4213433,34.103607,49.931137
26.154842,29.585146,16.995985,18.309708
48.35319,7.8301506,19.472399,18.315948
29.331339,52.062313,6.3486786,2.8630228
50.478,15.782636,18.586784,6.181773
51.599693,26.510334,14.741352,0.00010643828
36.829132,27.602163,13.946261,15.433947
51.827217,26.585659,12.899677,0.004460875
58.638203,19.016687,12.781845,3.105018
43.551765,12.024088,16.925148,19.15616
29.264868,27.674152,14.955445,19.814045
52.98165,0.44352764,19.076147,22.656248
44.26477,31.63821,8.753578,6.8556046
41.456093,7.7766304,21.774817,23.629421
49.27721,19.411257,18.727253,4.0331116
51.600132,7.2550936,26.291512,8.825945
31.348728,39.11692,6.613453,13.677418
19.11528,14.86685,14.1008,43.995728
3.4971685,57.975735,4.488757,24.36767
1.0715838e-14,41.28591,60.75191,1.2807385e-14
9.804161,59.223667,19.888222,3.4223387
11.524757,45.500763,0.37990248,32.11268
17.405691,14.527773,20.599905,41.057323
12.872843,38.243504,1.9794444e-9,39.503544
4.9519973,30.9977,6.6807985,49.51975
4.9438667,55.498913,21.061005,7.983687
24.384424,19.244013,34.512253,18.028933
8.753048,57.572445,0.72764975,22.280361
36.193367,5.087104,7.598727,43.27143
6.771601,46.95501,1.259346,34.57756
3.8271267,77.55831,0.00024191069,8.45156
43.166946,27.632875,23.594324,0.004860424
0.57065535,85.61092,5.3789816,3.081044e-11
6.0125946e-11,57.989258,32.959747,1.2807385e-14
19.353073,35.273865,0.21476854,34.512367
6.836657,40.443413,3.1933916,38.106266
13.081379,11.260746,39.456627,27.657505
38.134342,32.140465,9.600872,15.019584
15.176745,26.88762,11.905905,36.46973
7.7432823,34.074585,24.567894,26.157421
39.75592,21.654053,15.5260105,20.702888
44.467304,41.71974,7.8314157,0.18970291
34.38367,41.418575,16.151312,0.0018578048
6.9888296,51.64582,15.93481,17.947292
36.835117,45.840485,11.855922,7.724758e-10
5.247346,66.77206,10.812132,10.255616
33.616005,42.452847,15.957039,2.3322173e-6
4.376378,51.94276,25.178665,13.982924
15.540946,62.26182,10.505521,1.1652682e-8
4.3836145,81.29259,6.0618033,2.1728479e-7
24.122889,58.75329,12.385424,2.3730412e-11
8.782718,80.60353,4.1798477,2.8864756e-6
8.509032,59.926678,8.468821,15.838658
1.0715838e-14,73.55934,23.06175,1.2807385e-14
7.8294983,55.740223,8.553081,18.93174
54.490158,9.982181e-7,13.886295,28.244112
54.297054,5.864154,22.113016,8.458276
19.5677,27.826525,2.5523856,38.619682
43.659035,9.270318,14.644849,25.34454
54.576973,9.439863,13.018627,16.529736
44.487972,0.06655548,19.319372,30.377054
44.272778,2.0967038,22.118147,23.71285
26.77923,19.84188,1.8035393,41.4523
27.0315,20.008991,14.507597,31.332409
58.401443,8.709636,14.95649,9.925553
21.656271,26.831057,21.440046,24.58142
26.593534,12.635691,12.976668,39.222637
17.579765,27.163845,25.595087,25.020811
25.23367,15.7783,10.06998,38.041794
48.000916,17.620651,8.15597,19.286045
49.695457,3.8638558,18.46833,23.003637
33.125698,16.859951,22.579933,18.72506
41.212795,1.222245,24.78292,27.697561
20.21178,36.947056,1.4011146,30.745451
48.85912,4.9006596,21.617622,18.87149
41.539722,12.594732,13.871218,24.85511
46.227383,9.912165,5.8166084,31.708672
23.95982,32.541874,10.400336,24.400158
46.325344,23.746677,7.8049865,16.443602
10.621832,31.520927,37.86415,18.588627
44.2135,0.41259262,18.923094,30.29703
54.1848,4.6635413,22.34306,13.146252
34.553223,31.321104,4.1477356,20.324488
31.19349,15.848354,18.010328,24.87011
29.994827,10.813043,11.839745,38.359924
31.770845,25.090929,15.760232,13.97026
49.725826,1.409787,10.125384,31.949202
11.485856,55.291607,27.275803,0.551294
21.435213,20.956915,10.145762,36.153244
50.25484,1.627395,20.317177,23.101656
57.44805,0.179675,16.300398,21.393402
12.8421545,36.133083,18.712675,19.414682
21.162235,25.458857,16.74271,28.64919
13.011872,47.315132,18.244192,13.39312
37.09836,6.6345205,15.753584,32.222996
5.7490425,47.561466,9.080407,27.710424
64.399765,0.27836218,17.87424,12.424728
45.729794,0.0025712282,31.974703,18.69583
19.458326,22.026136,2.9286118,45.073
61.986794,21.590797,9.046107,0.011976596
25.61324,22.170273,10.057881,33.233273
19.440582,33.56072,5.3333913e-12,36.940243
41.44061,3.6926677,22.196505,23.27875
52.90249,10.55492,26.456402,7.1123753
6.6421385,40.64131,10.609273,33.671627
48.77314,8.497388,19.016356,16.83544
40.44737,27.133215,12.226597,10.845331
41.38615,13.759656,16.930038,21.698767
27.089878,19.94221,19.642868,23.38508
52.83677,4.545751,14.040383,21.405796
27.178162,30.426859,1.531772,33.34032
41.776604,2.1917462,14.106465,33.49384
18.578068,28.271723,5.7031612,38.701218
26.317663,14.802985,13.987881,35.427895
50.42553,1.4178767e-11,12.087729,34.303337
16.012499,26.70969,27.299973,24.62576
31.40322,12.014785,15.250357,33.04865
9.117414,59.981644,6.38561,17.267805
29.85612,16.266907,21.064556,26.685505
43.8081,0.017345363,19.45775,31.875336
58.224747,1.1862263e-6,15.580637,21.045456
41.721424,1.3158503,18.897072,31.635078
45.364464,0.0007709525,21.19082,28.646042
35.78808,14.039593,8.407534,34.48614
9.539361,39.081543,8.251716e-6,38.160126
60.38442,0.020214425,15.525098,18.671429
52.486732,0.19447365,22.507854,19.737291
19.161089,28.076284,30.886995,19.546299
21.30534,23.298916,10.577551,36.909897
23.342873,19.006426,17.28907,30.993952
38.95965,6.9193063,13.518699,33.187023
49.312195,3.5274389,22.816116,20.222076
32.27823,18.543713,13.197135,27.917923
36.95261,8.0337515,14.589573,31.183987
19.821486,26.266724,17.736555,27.9408
8.685071,71.39588,10.89762,1.7902233e-6
1.8714424,43.30296,49.828476,5.794447
34.617805,9.898005,16.448534,31.84888
66.30663,0.25316468,13.254397,15.378307
10.581343,46.24636,1.6614667e-5,30.026459
51.42518,11.599332,5.862097,22.959333
33.51782,24.61057,22.42586,11.2755995
27.35514,25.35536,1.249845,34.4249
